ligand_number,enumeration,conformer_number,name,score,smiles,lowest_conformer
34,0,0,34,-7.338,[H]c1c([H])c([H])c2c(c1[H])C([H])([H])C([H])([H])C([H])([H])C2([H])N([H])C(=O)C1([H])N(C(=O)C([H])(N([H])C(=O)C([H])(N([H])C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])c2c([H])c(OC([H])([H])C([H])([H])[N+]([H])([H])C([H])(c3c(C([H])([H])[H])nc4c(c3[H])C([H])([H])N(C(=O)N3C([H])([H])C([H])([H])C([H])([H])C([H])(n5nc(-c6c([H])c([H])c(Oc7c([H])c([H])c(F)c([H])c7F)c([H])c6[H])c(C(=O)N([H])[H])c5N([H])[H])C3([H])[H])C([H])(C([H])([H])C([H])([H])[H])C4([H])[H])C([H])([H])[H])c([H])c([H])c2C1([H])[H],True
35,0,0,35,-14.232,[H]c1c([H])c([H])c2c(c1[H])C([H])([H])C([H])([H])C([H])([H])C2([H])N([H])C(=O)C1([H])N(C(=O)C([H])(N([H])C(=O)C([H])(N([H])C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])c2c([H])c(OC([H])([H])c3c(N4C([H])([H])C([H])([H])C([H])(N([H])C(=O)N5C([H])([H])C([H])([H])C([H])([H])C([H])(n6nc(-c7c([H])c([H])c(Oc8c([H])c([H])c(F)c([H])c8F)c([H])c7[H])c(C(=O)N([H])[H])c6N([H])[H])C5([H])[H])C4([H])[H])c([H])c(C([H])([H])[H])c([H])c3C([H])([H])[H])c([H])c([H])c2C1([H])[H],True
36,0,0,36,-10.729,[H]c1c([H])c([H])c2c(c1[H])C([H])([H])C([H])([H])C([H])([H])C2([H])N([H])C(=O)C1([H])N(C(=O)C([H])(N([H])C(=O)C([H])(N([H])C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])c2c([H])c(OC([H])([H])C([H])([H])c3c([H])c(C([H])([H])[H])c(C4([H])C([H])([H])C([H])([H])N(C(=O)N5C([H])([H])C([H])([H])C([H])([H])C([H])(n6nc(-c7c([H])c([H])c(Oc8c([H])c([H])c(F)c([H])c8F)c([H])c7[H])c(C(=O)N([H])[H])c6N([H])[H])C5([H])[H])C([H])([H])C4([H])[H])c(C([H])([H])[H])c3[H])c([H])c([H])c2C1([H])[H],True
37,0,0,37,-15.466,[H]c1c([H])c([H])c2c(c1[H])C([H])([H])C([H])([H])C([H])([H])C2([H])N([H])C(=O)C1([H])N(C(=O)C([H])(N([H])C(=O)C([H])(N([H])C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])c2c([H])c(OC([H])([H])C([H])(c3c(N4C([H])([H])C([H])([H])N(C(=O)N5C([H])([H])C([H])([H])C([H])([H])C([H])(n6nc(-c7c([H])c([H])c(Oc8c([H])c([H])c(F)c([H])c8F)c([H])c7[H])c(C(=O)N([H])[H])c6N([H])[H])C5([H])[H])C([H])([H])C4([H])[H])nc(C([H])([H])[H])c([H])c3C([H])([H])[H])C([H])([H])[H])c([H])c([H])c2C1([H])[H],True
38,0,0,38,-14.234,[H]c1c([H])c([H])c2c(c1[H])C([H])([H])C([H])([H])C([H])([H])C2([H])N([H])C(=O)C1([H])N(C(=O)C([H])(N([H])C(=O)C([H])(N([H])C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])c2c([H])c(OC([H])([H])C([H])(C([H])([H])[H])[N+]([H])([H])C([H])(C(=O)N3C([H])([H])C([H])([H])N(C(=O)N4C([H])([H])C([H])([H])C([H])([H])C([H])(n5nc(-c6c([H])c([H])c(Oc7c([H])c([H])c(F)c([H])c7F)c([H])c6[H])c(C(=O)N([H])[H])c5N([H])[H])C4([H])[H])C([H])([H])C3([H])[H])C([H])([H])[H])c([H])c([H])c2C1([H])[H],True
39,0,0,39,-13.224,[H]OC1(C([H])([H])n2c3c(c4c([H])c(N([H])C(=O)N5C([H])([H])C([H])([H])C([H])([H])C([H])(n6nc(-c7c([H])c([H])c(Oc8c([H])c([H])c(F)c([H])c8F)c([H])c7[H])c(C(=O)N([H])[H])c6N([H])[H])C5([H])[H])nc(C([H])([H])[H])c42)C([H])([H])[N+]([H])(C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C3([H])[H])C([H])([H])C([H])([H])[N+]([H])(C([H])([H])C([H])([H])Oc2c([H])c([H])c3c(c2[H])C([H])([H])N(C(=O)C([H])(N([H])C(=O)C([H])(N([H])C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])(C(=O)N([H])C2([H])c4c([H])c([H])c([H])c([H])c4C([H])([H])C([H])([H])C2([H])[H])C3([H])[H])C([H])([H])C1([H])[H],True
40,0,0,40,-7.221,[H]c1c(N([H])C(=O)N2C([H])([H])C([H])([H])C([H])([H])C([H])(n3nc(-c4c([H])c([H])c(Oc5c([H])c([H])c(F)c([H])c5F)c([H])c4[H])c(C(=O)N([H])[H])c3N([H])[H])C2([H])[H])nc2c(c1[H])C([H])([H])[N+]([H])(C([H])(c1c(OC([H])([H])[H])c([H])c(C([H])([H])[H])c(C([H])([H])Oc3c([H])c([H])c4c(c3[H])C([H])([H])N(C(=O)C([H])(N([H])C(=O)C([H])(N([H])C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])(C(=O)N([H])C3([H])c5c([H])c([H])c([H])c([H])c5C([H])([H])C([H])([H])C3([H])[H])C4([H])[H])c1C([H])([H])[H])C([H])([H])[H])C2([H])[H],True
41,0,0,41,-12.388,[H]c1c([H])c([H])c2c(c1[H])C([H])([H])C([H])([H])C([H])([H])C2([H])N([H])C(=O)C1([H])N(C(=O)C([H])(N([H])C(=O)C([H])(N([H])C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])c2c([H])c(OC([H])([H])C([H])(c3c(C([H])(C([H])([H])C([H])([H])[H])C4([H])C([H])([H])C([H])([H])N(C(=O)N5C([H])([H])C([H])([H])C([H])([H])C([H])(n6nc(-c7c([H])c([H])c(Oc8c([H])c([H])c(F)c([H])c8F)c([H])c7[H])c(C(=O)N([H])[H])c6N([H])[H])C5([H])[H])C([H])([H])C4([H])[H])nc(C([H])([H])[H])c(C([H])([H])[H])c3C([H])([H])[H])C([H])([H])[H])c([H])c([H])c2C1([H])[H],True
42,0,0,42,-14.79,[H]c1c([H])c([H])c2c(c1[H])C([H])([H])C([H])([H])C([H])([H])C2([H])N([H])C(=O)C1([H])N(C(=O)C([H])(N([H])C(=O)C([H])(N([H])C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])c2c([H])c(OC([H])([H])c3c([H])c(N([H])C4([H])C([H])([H])C([H])([H])N(C(=O)N5C([H])([H])C([H])([H])C([H])([H])C([H])(n6nc(-c7c([H])c([H])c(Oc8c([H])c([H])c(F)c([H])c8F)c([H])c7[H])c(C(=O)N([H])[H])c6N([H])[H])C5([H])[H])C([H])([H])C4([H])[H])c(C([H])([H])[H])c(C([H])([H])[H])c3[H])c([H])c([H])c2C1([H])[H],True
43,0,0,43,-10.342,[H]C1=C2C([H])(C(C([H])([H])[H])=C([H])C([H])(C([H])([H])[H])C1=NC([H])([H])C1([H])N(C(=O)N3C([H])([H])C([H])([H])C([H])([H])C([H])(n4nc(-c5c([H])c([H])c(Oc6c([H])c([H])c(F)c([H])c6F)c([H])c5[H])c(C(=O)N([H])[H])c4N([H])[H])C3([H])[H])C([H])([H])C([H])([H])C1([H])[H])C2([H])C([H])([H])C([H])([H])Oc1c([H])c([H])c2c(c1[H])C([H])([H])N(C(=O)C([H])(N([H])C(=O)C([H])(N([H])C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])(C(=O)N([H])C1([H])c3c([H])c([H])c([H])c([H])c3C([H])([H])C([H])([H])C1([H])[H])C2([H])[H],True
44,0,0,44,-12.711,[H]c1c([H])c([H])c2c(c1[H])C([H])([H])C([H])([H])C([H])([H])C2([H])N([H])C(=O)C1([H])N(C(=O)C([H])(N([H])C(=O)C([H])(N([H])C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])c2c([H])c(OC([H])([H])c3nc(C([H])([H])[H])c(C4([H])C([H])([H])C([H])([H])N(C(=O)N5C([H])([H])C([H])([H])C([H])([H])C([H])(n6nc(-c7c([H])c([H])c(Oc8c([H])c([H])c(F)c([H])c8F)c([H])c7[H])c(C(=O)N([H])[H])c6N([H])[H])C5([H])[H])C([H])([H])C4([H])[H])c(C([H])([H])[H])c3[H])c([H])c([H])c2C1([H])[H],True
45,0,0,45,-14.325,[H]c1c([H])c([H])c2c(c1[H])C([H])([H])C([H])([H])C([H])([H])C2([H])N([H])C(=O)C1([H])N(C(=O)C([H])(N([H])C(=O)C([H])(N([H])C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])c2c([H])c(OC([H])([H])C([H])(N([H])c3c([H])c(N([H])C(=O)N4C([H])([H])C([H])([H])C([H])([H])C([H])(n5nc(-c6c([H])c([H])c(Oc7c([H])c([H])c(F)c([H])c7F)c([H])c6[H])c(C(=O)N([H])[H])c5N([H])[H])C4([H])[H])c([H])c(C([H])([H])[H])c3OC([H])([H])[H])C3([H])C([H])([H])C3([H])[H])c([H])c([H])c2C1([H])[H],True
46,0,0,46,-3.486,[H]c1c([H])c([H])c2c(c1[H])C([H])([H])C([H])([H])C([H])([H])C2([H])N([H])C(=O)C1([H])N(C(=O)C([H])(N([H])C(=O)C([H])(N([H])C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])c2c([H])c(OC([H])([H])c3c(C([H])([H])[H])c(C([H])([H])[H])c(C([H])([H])[H])c(C([H])(C4([H])C([H])([H])N(C(=O)N5C([H])([H])C([H])([H])C([H])([H])C([H])(n6nc(-c7c([H])c([H])c(Oc8c([H])c([H])c(F)c([H])c8F)c([H])c7[H])c(C(=O)N([H])[H])c6N([H])[H])C5([H])[H])C([H])([H])C4([H])[H])C4([H])C([H])([H])C4([H])[H])c3C([H])([H])[H])c([H])c([H])c2C1([H])[H],True
47,0,0,47,-13.445,[H]c1c([H])c([H])c2c(c1[H])C([H])([H])C([H])([H])C([H])([H])C2([H])N([H])C(=O)C1([H])N(C(=O)C([H])(N([H])C(=O)C([H])(N([H])C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])c2c([H])c(OC([H])([H])c3c(C([H])([H])[H])c(C([H])([H])[H])c(OC4([H])C([H])([H])N(C(=O)N5C([H])([H])C([H])([H])C([H])([H])C([H])(n6nc(-c7c([H])c([H])c(Oc8c([H])c([H])c(F)c([H])c8F)c([H])c7[H])c(C(=O)N([H])[H])c6N([H])[H])C5([H])[H])C([H])([H])C4([H])[H])c([H])c3C([H])([H])C([H])([H])[H])c([H])c([H])c2C1([H])[H],True
48,0,0,48,-12.044,[H]c1c([H])c([H])c2c(c1[H])C([H])([H])C([H])([H])C([H])([H])C2([H])N([H])C(=O)C1([H])N(C(=O)C([H])(N([H])C(=O)C([H])(N([H])C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])c2c([H])c(OC([H])([H])C([H])([H])[N+]3([H])C([H])([H])C([H])([H])C([H])(c4c([H])c5c(c([H])c4OC([H])([H])[H])C([H])([H])N(C(=O)N4C([H])([H])C([H])([H])C([H])([H])C([H])(n6nc(-c7c([H])c([H])c(Oc8c([H])c([H])c(F)c([H])c8F)c([H])c7[H])c(C(=O)N([H])[H])c6N([H])[H])C4([H])[H])C5([H])[H])C([H])([H])C3([H])[H])c([H])c([H])c2C1([H])[H],True
49,0,0,49,-12.254,[H]c1c([H])c([H])c2c(c1[H])C([H])([H])C([H])([H])C([H])([H])C2([H])N([H])C(=O)C1([H])N(C(=O)C([H])(N([H])C(=O)C([H])(N([H])C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])c2c([H])c(OC([H])(c3nc(C([H])([H])[H])c(C4([H])C([H])([H])C([H])([H])N(C(=O)N5C([H])([H])C([H])([H])C([H])([H])C([H])(n6nc(-c7c([H])c([H])c(Oc8c([H])c([H])c(F)c([H])c8F)c([H])c7[H])c(C(=O)N([H])[H])c6N([H])[H])C5([H])[H])C([H])([H])C4([H])[H])c(C([H])([H])[H])c3[H])C([H])([H])[H])c([H])c([H])c2C1([H])[H],True
50,0,0,50,-14.627,[H]c1c([H])c([H])c2c(c1[H])C([H])([H])C([H])([H])C([H])([H])C2([H])N([H])C(=O)C1([H])N(C(=O)C([H])(N([H])C(=O)C([H])(N([H])C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])c2c([H])c(OC([H])([H])c3c([H])c(C([H])([H])[H])c(C4([H])C([H])([H])N(C(=O)N5C([H])([H])C([H])([H])C([H])([H])C([H])(n6nc(-c7c([H])c([H])c(Oc8c([H])c([H])c(F)c([H])c8F)c([H])c7[H])c(C(=O)N([H])[H])c6N([H])[H])C5([H])[H])C([H])([H])C4([H])[H])c(C([H])([H])[H])c3C([H])([H])[H])c([H])c([H])c2C1([H])[H],True
51,0,0,51,-14.924,[H]c1c([H])c([H])c2c(c1[H])C([H])([H])C([H])([H])C([H])([H])C2([H])N([H])C(=O)C1([H])N(C(=O)C([H])(N([H])C(=O)C([H])(N([H])C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])c2c([H])c(OC([H])([H])C([H])([H])[N+]3([H])C([H])([H])c4c(C([H])([H])[H])c(N([H])C(=O)N5C([H])([H])C([H])([H])C([H])([H])C([H])(n6nc(-c7c([H])c([H])c(Oc8c([H])c([H])c(F)c([H])c8F)c([H])c7[H])c(C(=O)N([H])[H])c6N([H])[H])C5([H])[H])nc(C([H])([H])[H])c4C3([H])C([H])([H])[H])c([H])c([H])c2C1([H])[H],True
52,0,0,52,-13.689,[H]c1c([H])c([H])c2c(c1[H])C([H])([H])C([H])([H])C([H])([H])C2([H])N([H])C(=O)C1([H])N(C(=O)C([H])(N([H])C(=O)C([H])(N([H])C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])c2c([H])c(OC([H])([H])c3c([H])c(C([H])(C4([H])C([H])([H])C4([H])[H])[N+]4([H])C([H])([H])C([H])([H])C([H])(N([H])C(=O)N5C([H])([H])C([H])([H])C([H])([H])C([H])(n6nc(-c7c([H])c([H])c(Oc8c([H])c([H])c(F)c([H])c8F)c([H])c7[H])c(C(=O)N([H])[H])c6N([H])[H])C5([H])[H])C([H])([H])C4([H])[H])c(OC([H])([H])[H])c([H])c3C([H])([H])[H])c([H])c([H])c2C1([H])[H],True
53,0,0,53,-14.558,[H]c1c([H])c([H])c2c(c1[H])C([H])([H])C([H])([H])C([H])([H])C2([H])N([H])C(=O)C1([H])N(C(=O)C([H])(N([H])C(=O)C([H])(N([H])C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])c2c([H])c(OC3([H])C([H])([H])C([H])([H])[N+]([H])(C4([H])c5c([H])c(N([H])C(=O)N6C([H])([H])C([H])([H])C([H])([H])C([H])(n7nc(-c8c([H])c([H])c(Oc9c([H])c([H])c(F)c([H])c9F)c([H])c8[H])c(C(=O)N([H])[H])c7N([H])[H])C6([H])[H])c([H])c(C([H])([H])[H])c5OC([H])(C([H])([H])[H])C4([H])[H])C([H])([H])C3([H])[H])c([H])c([H])c2C1([H])[H],True
54,0,0,54,-14.54,[H]c1c([H])c([H])c2c(c1[H])C([H])([H])C([H])([H])C([H])([H])C2([H])N([H])C(=O)C1([H])N(C(=O)C([H])(N([H])C(=O)C([H])(N([H])C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])c2c([H])c(OC([H])([H])C([H])([H])Oc3c([H])c([H])c4c(c3[H])C(C(=O)N3C([H])([H])C([H])([H])C([H])([H])C([H])(n5nc(-c6c([H])c([H])c(Oc7c([H])c([H])c(F)c([H])c7F)c([H])c6[H])c(C(=O)N([H])[H])c5N([H])[H])C3([H])[H])(C([H])([H])[H])C([H])([H])O4)c([H])c([H])c2C1([H])[H],True
55,0,0,55,-14.678,[H]c1nc(C([H])([H])N([H])C(=O)N2C([H])([H])C([H])([H])C([H])([H])C([H])(n3nc(-c4c([H])c([H])c(Oc5c([H])c([H])c(F)c([H])c5F)c([H])c4[H])c(C(=O)N([H])[H])c3N([H])[H])C2([H])[H])c([H])c2c1C([H])([H])C([H])(Oc1c([H])c([H])c3c(c1[H])C([H])([H])N(C(=O)C([H])(N([H])C(=O)C([H])(N([H])C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])(C(=O)N([H])C1([H])c4c([H])c([H])c([H])c([H])c4C([H])([H])C([H])([H])C1([H])[H])C3([H])[H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H],True
56,0,0,56,-12.731,[H]c1c([H])c([H])c2c(c1[H])C([H])([H])C([H])([H])C([H])([H])C2([H])N([H])C(=O)C1([H])N(C(=O)C([H])(N([H])C(=O)C([H])(N([H])C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])c2c([H])c(OC([H])([H])C3(c4c([H])c(C([H])([H])N([H])C(=O)N5C([H])([H])C([H])([H])C([H])([H])C([H])(n6nc(-c7c([H])c([H])c(Oc8c([H])c([H])c(F)c([H])c8F)c([H])c7[H])c(C(=O)N([H])[H])c6N([H])[H])C5([H])[H])c(C([H])([H])[H])c([H])c4C([H])([H])[H])C([H])([H])C3([H])[H])c([H])c([H])c2C1([H])[H],True
57,0,0,57,-9.327,[H]c1c([H])c([H])c2c(c1[H])C([H])([H])C([H])([H])C([H])([H])C2([H])N([H])C(=O)C1([H])N(C(=O)C([H])(N([H])C(=O)C([H])(N([H])C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])c2c([H])c(OC([H])(C([H])([H])[H])C([H])([H])[N+]3([H])C([H])([H])C([H])([H])C([H])(c4c(N([H])C(=O)N5C([H])([H])C([H])([H])C([H])([H])C([H])(n6nc(-c7c([H])c([H])c(Oc8c([H])c([H])c(F)c([H])c8F)c([H])c7[H])c(C(=O)N([H])[H])c6N([H])[H])C5([H])[H])c([H])c([H])c(OC([H])([H])[H])c4C([H])([H])[H])C([H])([H])C3([H])[H])c([H])c([H])c2C1([H])[H],True
58,0,0,58,-14.222,[H]c1c([H])c([H])c2c(c1[H])C([H])([H])C([H])([H])C([H])([H])C2([H])N([H])C(=O)C1([H])N(C(=O)C([H])(N([H])C(=O)C([H])(N([H])C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])c2c([H])c(OC([H])([H])C([H])([H])Oc3c([H])c([H])c(C([H])([H])[N+]4([H])C([H])([H])C([H])([H])N(C(=O)N5C([H])([H])C([H])([H])C([H])([H])C([H])(n6nc(-c7c([H])c([H])c(Oc8c([H])c([H])c(F)c([H])c8F)c([H])c7[H])c(C(=O)N([H])[H])c6N([H])[H])C5([H])[H])C([H])(C([H])([H])[H])C4([H])[H])c(C([H])([H])[H])c3[H])c([H])c([H])c2C1([H])[H],True
59,0,0,59,-13.338,[H]c1c([H])c([H])c2c(c1[H])C([H])([H])C([H])([H])C([H])([H])C2([H])N([H])C(=O)C1([H])N(C(=O)C([H])(N([H])C(=O)C([H])(N([H])C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])c2c([H])c(OC([H])([H])c3c(C([H])([H])[H])c(OC([H])([H])[H])c([H])c(C4([H])C([H])([H])N(C(=O)N5C([H])([H])C([H])([H])C([H])([H])C([H])(n6nc(-c7c([H])c([H])c(Oc8c([H])c([H])c(F)c([H])c8F)c([H])c7[H])c(C(=O)N([H])[H])c6N([H])[H])C5([H])[H])C([H])([H])C4([H])[H])c3C([H])([H])[H])c([H])c([H])c2C1([H])[H],True
60,0,0,60,-12.631,[H]c1c([H])c([H])c2c(c1[H])C([H])([H])C([H])([H])C([H])([H])C2([H])N([H])C(=O)C1([H])N(C(=O)C([H])(N([H])C(=O)C([H])(N([H])C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])c2c([H])c(OC3([H])C([H])([H])C3([H])c3c([H])c(C([H])([H])[H])c(C4([H])C([H])([H])C([H])([H])C([H])(N([H])C(=O)N5C([H])([H])C([H])([H])C([H])([H])C([H])(n6nc(-c7c([H])c([H])c(Oc8c([H])c([H])c(F)c([H])c8F)c([H])c7[H])c(C(=O)N([H])[H])c6N([H])[H])C5([H])[H])C4([H])[H])c(C([H])([H])[H])c3[H])c([H])c([H])c2C1([H])[H],True
61,0,0,61,-16.255,[H]c1c([H])c([H])c2c(c1[H])C([H])([H])C([H])([H])C([H])([H])C2([H])N([H])C(=O)C1([H])N(C(=O)C([H])(N([H])C(=O)C([H])(N([H])C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])c2c([H])c(OC([H])([H])c3c(C([H])([H])[H])c(C([H])([H])[H])c([H])c(C([H])([H])[H])c3C3([H])C([H])([H])C([H])([H])N(C(=O)N4C([H])([H])C([H])([H])C([H])([H])C([H])(n5nc(-c6c([H])c([H])c(Oc7c([H])c([H])c(F)c([H])c7F)c([H])c6[H])c(C(=O)N([H])[H])c5N([H])[H])C4([H])[H])C([H])([H])C3([H])[H])c([H])c([H])c2C1([H])[H],True
62,0,0,62,-6.677,[H]c1c([H])c([H])c2c(c1[H])C([H])([H])C([H])([H])C([H])([H])C2([H])N([H])C(=O)C1([H])N(C(=O)C([H])(N([H])C(=O)C([H])(N([H])C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])c2c([H])c(OC([H])([H])C([H])([H])[N+]([H])([H])C([H])([H])c3c(C([H])([H])[H])c(C([H])([H])[H])c([H])c(C([H])([H])[H])c3C3([H])C([H])([H])N(C(=O)N4C([H])([H])C([H])([H])C([H])([H])C([H])(n5nc(-c6c([H])c([H])c(Oc7c([H])c([H])c(F)c([H])c7F)c([H])c6[H])c(C(=O)N([H])[H])c5N([H])[H])C4([H])[H])C([H])([H])C3([H])C([H])([H])[H])c([H])c([H])c2C1([H])[H],True
63,0,0,63,-13.852,[H]c1c([H])c([H])c2c(c1[H])C([H])([H])C([H])([H])C([H])([H])C2([H])N([H])C(=O)C1([H])N(C(=O)C([H])(N([H])C(=O)C([H])(N([H])C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])c2c([H])c(OC([H])([H])c3c([H])c(C([H])(C([H])([H])C([H])([H])[H])C4([H])C([H])([H])C([H])([H])N(C(=O)N5C([H])([H])C([H])([H])C([H])([H])C([H])(n6nc(-c7c([H])c([H])c(Oc8c([H])c([H])c(F)c([H])c8F)c([H])c7[H])c(C(=O)N([H])[H])c6N([H])[H])C5([H])[H])C([H])([H])C4([H])[H])c([H])c(C([H])([H])[H])c3C([H])([H])[H])c([H])c([H])c2C1([H])[H],True
64,0,0,64,-10.71,[H]c1c([H])c([H])c2c(c1[H])C([H])([H])C([H])([H])C([H])([H])C2([H])N([H])C(=O)C1([H])N(C(=O)C([H])(N([H])C(=O)C([H])(N([H])C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])c2c([H])c(OC3([H])C([H])([H])C([H])([H])C([H])([N+]4([H])C([H])([H])C([H])([H])C([H])(c5c(C([H])([H])[H])c([H])c(C(=O)N6C([H])([H])C([H])([H])C([H])([H])C([H])(n7nc(-c8c([H])c([H])c(Oc9c([H])c([H])c(F)c([H])c9F)c([H])c8[H])c(C(=O)N([H])[H])c7N([H])[H])C6([H])[H])c(C([H])([H])[H])c5C([H])([H])[H])C4([H])[H])C3([H])[H])c([H])c([H])c2C1([H])[H],True
65,0,0,65,-7.46,[H]c1c([H])c([H])c2c(c1[H])C([H])([H])C([H])([H])C([H])([H])C2([H])N([H])C(=O)C1([H])N(C(=O)C([H])(N([H])C(=O)C([H])(N([H])C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])c2c([H])c(OC([H])([H])C([H])([H])Oc3c([H])c(C([H])([H])[H])c4c(c3[H])C([H])([H])C([H])(N(C(=O)N3C([H])([H])C([H])([H])C([H])([H])C([H])(n5nc(-c6c([H])c([H])c(Oc7c([H])c([H])c(F)c([H])c7F)c([H])c6[H])c(C(=O)N([H])[H])c5N([H])[H])C3([H])[H])C([H])([H])[H])C4([H])[H])c([H])c([H])c2C1([H])[H],True
66,0,0,66,-14.184,[H]c1c([H])c([H])c2c(c1[H])C([H])([H])C([H])([H])C([H])([H])C2([H])N([H])C(=O)C1([H])N(C(=O)C([H])(N([H])C(=O)C([H])(N([H])C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])c2c([H])c(OC([H])([H])C([H])(c3c([H])c([H])c(N4C([H])([H])C([H])([H])N(C(=O)N5C([H])([H])C([H])([H])C([H])([H])C([H])(n6nc(-c7c([H])c([H])c(Oc8c([H])c([H])c(F)c([H])c8F)c([H])c7[H])c(C(=O)N([H])[H])c6N([H])[H])C5([H])[H])C([H])([H])C4([H])[H])c([H])c3OC([H])([H])[H])C([H])([H])[H])c([H])c([H])c2C1([H])[H],True
67,0,0,67,-15.663,[H]c1c([H])c([H])c2c(c1[H])C([H])([H])C([H])([H])C([H])([H])C2([H])N([H])C(=O)C1([H])N(C(=O)C([H])(N([H])C(=O)C([H])(N([H])C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])c2c([H])c(OC3([H])C([H])([H])C(C([H])([H])[H])([N+]4([H])C([H])([H])C([H])([H])N(C(=O)N5C([H])([H])C([H])([H])C([H])([H])C([H])(n6nc(-c7c([H])c([H])c(Oc8c([H])c([H])c(F)c([H])c8F)c([H])c7[H])c(C(=O)N([H])[H])c6N([H])[H])C5([H])[H])C([H])([H])C4([H])[H])C3([H])[H])c([H])c([H])c2C1([H])[H],True
